"","Country","Admin.1.unit","n_age_0_6","n_age_7_13","n_age_14_20","n_age_21_27","n_age_28_34","n_age_35_41","n_age_42_48","n_age_49_55","n_age_56_62","n_age_63_69","n_age_70_76","n_age_77_83","n_age_84_90","n_age_91_97","n_age_98_104","n_age_105_111","n_age_112_118","n_age_119_125","n_age_126_132","n_age_133_139","n_age_140_146","n_age_147_153","n_age_154_160","n_age_161_167","n_age_168_174","n_age_175_181","n_age_182_188","n_age_189_195","n_age_196_202","n_age_203_209","n_age_210_216","n_age_217_223","n_age_224_230","n_age_231_237","n_age_238_244","n_age_245_251","n_age_252_258","n_age_259_265","n_age_266_272","n_age_273_279","n_age_280_286","n_age_287_293","n_age_294_300","n_age_301_307","n_age_308_314","n_age_315_321","n_age_322_328","n_age_329_335","n_age_336_342","n_age_343_349","n_age_350_356","n_age_357_363","n_age_364_370","n_age_371_377","n_age_378_384","n_age_385_391","n_age_392_398","n_age_399_405","n_age_406_412","n_age_413_419","n_age_420_426","n_age_427_433","n_age_434_440","n_age_441_447","n_age_448_454","n_age_455_461","n_age_462_468","n_age_469_475","n_age_476_482","n_age_483_489","n_age_490_496","n_age_497_503","n_age_504_510","n_age_511_517","n_age_518_524","n_age_525_531","n_age_532_538","n_age_539_545","n_age_546_552","n_age_553_559","n_age_560_566","n_age_567_573","n_age_574_580","n_age_581_587","n_age_588_594","n_age_595_601","n_age_602_608","n_age_609_615","n_age_616_622","n_age_623_629","n_age_630_636","n_age_637_643","n_age_644_650","n_age_651_657","n_age_658_664","n_age_665_671","n_age_672_678","n_age_679_685","n_age_686_692","n_age_693_699","n_age_700_706","n_age_707_713","n_age_714_720","n_age_721_727","n_age_728_734","n_age_735_741","n_age_742_748","n_age_749_755","n_age_756_762","n_age_763_769","n_age_770_776","n_age_777_783","n_age_784_790","n_age_791_797","n_age_798_804","n_age_805_811","n_age_812_818","n_age_819_825","n_age_826_832","n_age_833_839","n_age_840_846","n_age_847_853","n_age_854_860","n_age_861_867","n_age_868_874","n_age_875_881","n_age_882_888","n_age_889_895","n_age_896_902","n_age_903_909","n_age_910_916"
"1","GHA","Ahafo",0.00046277704396024,0.000539761224236951,0.000539589310540679,0.000539427501212677,0.000539293493774256,0.000539159604056256,0.000538963807988344,0.000538798664233451,0.000538595652105769,0.000538386546513487,0.000538223493081754,0.000538054657673476,0.000537880782647741,0.000537721148837802,0.000537540483079661,0.000537334463074563,0.000537163026173702,0.000537007273072395,0.000536819147313112,0.000536642642427482,0.000536520414425063,0.000536294548362439,0.000536086426483813,0.000535901653446795,0.000535753283191044,0.000535620054888404,0.000535464103029978,0.000535277334289484,0.000535082218209399,0.000534864361386523,0.000534738196124971,0.000534558964079991,0.000534425690777217,0.000534229568991108,0.000534097166764025,0.000533967173093166,0.000533811034582174,0.000533688573818687,0.000533525271363128,0.000533317274319993,0.000533084211140131,0.000532954541709037,0.000532831961376633,0.000532615332394729,0.00053244325302104,0.000532247634642127,0.000532055463975227,0.000531859389221867,0.000531691619765285,0.000531541201783826,0.000531367478759552,0.000531219808912592,0.000531083869990451,0.000531033314699341,0.000531001458107299,0.000530936783108954,0.000530856217514618,0.000530799092424708,0.000530719681303901,0.000530561999398646,0.00053044969031327,0.00053036572145287,0.000530294125342961,0.000530197267850256,0.00053011022753984,0.000529993864399159,0.000529906352282814,0.000529808453047518,0.000529737827715438,0.000529620737554181,0.000529534334357048,0.000529452548683966,0.000529371123564308,0.000529287495760615,0.000529210049296201,0.000529099471736086,0.000528982524428603,0.000528862611286971,0.000528710623299464,0.000528649412830074,0.000528599258287158,0.000528510379911365,0.000528416017371127,0.000528305317378202,0.000528182438956607,0.000528085017718062,0.000527978935249189,0.000527929625170178,0.00052783430931621,0.000527727973942398,0.00052763030275578,0.000527560506826186,0.000527477794451161,0.00052738606324925,0.00052728599912201,0.000527206933493208,0.000527127013605658,0.000527036501928309,0.000526968905448792,0.000526887852155833,0.000526764226846881,0.00052662859026511,0.000526534338700285,0.000526446195384387,0.000526335947607704,0.000526219993808722,0.000526058918339275,0.000525888193397573,0.000525725546443644,0.000525608789576868,0.000525481959665999,0.000525369532860203,0.000525239079858031,0.000525147863243621,0.000525003392361941,0.000524864460069617,0.000524741046546585,0.000524619168748561,0.000524494909560284,0.000524371843284782,0.000524227891518872,0.000524163323614827,0.00052399624310964,0.000523865652336148,0.000523760247175329,0.000523683105360993,0.000523553374112824,0.000523413941093076,0.000523287918408206,0.000523193116310463,0.000523106132457576
"2","GHA","Ashanti",0.00046277704396024,0.000539761224236951,0.000539589310540679,0.000539427501212677,0.000539293493774256,0.000539159604056256,0.000538963807988344,0.000538798664233451,0.000538595652105769,0.000538386546513487,0.000538223493081754,0.000538054657673476,0.000537880782647741,0.000537721148837802,0.000537540483079661,0.000537334463074563,0.000537163026173702,0.000537007273072395,0.000536819147313112,0.000536642642427482,0.000536520414425063,0.000536294548362439,0.000536086426483813,0.000535901653446795,0.000535753283191044,0.000535620054888404,0.000535464103029978,0.000535277334289484,0.000535082218209399,0.000534864361386523,0.000534738196124971,0.000534558964079991,0.000534425690777217,0.000534229568991108,0.000534097166764025,0.000533967173093166,0.000533811034582174,0.000533688573818687,0.000533525271363128,0.000533317274319993,0.000533084211140131,0.000532954541709037,0.000532831961376633,0.000532615332394729,0.00053244325302104,0.000532247634642127,0.000532055463975227,0.000531859389221867,0.000531691619765285,0.000531541201783826,0.000531367478759552,0.000531219808912592,0.000531083869990451,0.000531033314699341,0.000531001458107299,0.000530936783108954,0.000530856217514618,0.000530799092424708,0.000530719681303901,0.000530561999398646,0.00053044969031327,0.00053036572145287,0.000530294125342961,0.000530197267850256,0.00053011022753984,0.000529993864399159,0.000529906352282814,0.000529808453047518,0.000529737827715438,0.000529620737554181,0.000529534334357048,0.000529452548683966,0.000529371123564308,0.000529287495760615,0.000529210049296201,0.000529099471736086,0.000528982524428603,0.000528862611286971,0.000528710623299464,0.000528649412830074,0.000528599258287158,0.000528510379911365,0.000528416017371127,0.000528305317378202,0.000528182438956607,0.000528085017718062,0.000527978935249189,0.000527929625170178,0.00052783430931621,0.000527727973942398,0.00052763030275578,0.000527560506826186,0.000527477794451161,0.00052738606324925,0.00052728599912201,0.000527206933493208,0.000527127013605658,0.000527036501928309,0.000526968905448792,0.000526887852155833,0.000526764226846881,0.00052662859026511,0.000526534338700285,0.000526446195384387,0.000526335947607704,0.000526219993808722,0.000526058918339275,0.000525888193397573,0.000525725546443644,0.000525608789576868,0.000525481959665999,0.000525369532860203,0.000525239079858031,0.000525147863243621,0.000525003392361941,0.000524864460069617,0.000524741046546585,0.000524619168748561,0.000524494909560284,0.000524371843284782,0.000524227891518872,0.000524163323614827,0.00052399624310964,0.000523865652336148,0.000523760247175329,0.000523683105360993,0.000523553374112824,0.000523413941093076,0.000523287918408206,0.000523193116310463,0.000523106132457576
"3","GHA","Bono",0.00046277704396024,0.000539761224236951,0.000539589310540679,0.000539427501212677,0.000539293493774256,0.000539159604056256,0.000538963807988344,0.000538798664233451,0.000538595652105769,0.000538386546513487,0.000538223493081754,0.000538054657673476,0.000537880782647741,0.000537721148837802,0.000537540483079661,0.000537334463074563,0.000537163026173702,0.000537007273072395,0.000536819147313112,0.000536642642427482,0.000536520414425063,0.000536294548362439,0.000536086426483813,0.000535901653446795,0.000535753283191044,0.000535620054888404,0.000535464103029978,0.000535277334289484,0.000535082218209399,0.000534864361386523,0.000534738196124971,0.000534558964079991,0.000534425690777217,0.000534229568991108,0.000534097166764025,0.000533967173093166,0.000533811034582174,0.000533688573818687,0.000533525271363128,0.000533317274319993,0.000533084211140131,0.000532954541709037,0.000532831961376633,0.000532615332394729,0.00053244325302104,0.000532247634642127,0.000532055463975227,0.000531859389221867,0.000531691619765285,0.000531541201783826,0.000531367478759552,0.000531219808912592,0.000531083869990451,0.000531033314699341,0.000531001458107299,0.000530936783108954,0.000530856217514618,0.000530799092424708,0.000530719681303901,0.000530561999398646,0.00053044969031327,0.00053036572145287,0.000530294125342961,0.000530197267850256,0.00053011022753984,0.000529993864399159,0.000529906352282814,0.000529808453047518,0.000529737827715438,0.000529620737554181,0.000529534334357048,0.000529452548683966,0.000529371123564308,0.000529287495760615,0.000529210049296201,0.000529099471736086,0.000528982524428603,0.000528862611286971,0.000528710623299464,0.000528649412830074,0.000528599258287158,0.000528510379911365,0.000528416017371127,0.000528305317378202,0.000528182438956607,0.000528085017718062,0.000527978935249189,0.000527929625170178,0.00052783430931621,0.000527727973942398,0.00052763030275578,0.000527560506826186,0.000527477794451161,0.00052738606324925,0.00052728599912201,0.000527206933493208,0.000527127013605658,0.000527036501928309,0.000526968905448792,0.000526887852155833,0.000526764226846881,0.00052662859026511,0.000526534338700285,0.000526446195384387,0.000526335947607704,0.000526219993808722,0.000526058918339275,0.000525888193397573,0.000525725546443644,0.000525608789576868,0.000525481959665999,0.000525369532860203,0.000525239079858031,0.000525147863243621,0.000525003392361941,0.000524864460069617,0.000524741046546585,0.000524619168748561,0.000524494909560284,0.000524371843284782,0.000524227891518872,0.000524163323614827,0.00052399624310964,0.000523865652336148,0.000523760247175329,0.000523683105360993,0.000523553374112824,0.000523413941093076,0.000523287918408206,0.000523193116310463,0.000523106132457576
"4","GHA","Bono_East",0.00046277704396024,0.000539761224236951,0.000539589310540679,0.000539427501212677,0.000539293493774256,0.000539159604056256,0.000538963807988344,0.000538798664233451,0.000538595652105769,0.000538386546513487,0.000538223493081754,0.000538054657673476,0.000537880782647741,0.000537721148837802,0.000537540483079661,0.000537334463074563,0.000537163026173702,0.000537007273072395,0.000536819147313112,0.000536642642427482,0.000536520414425063,0.000536294548362439,0.000536086426483813,0.000535901653446795,0.000535753283191044,0.000535620054888404,0.000535464103029978,0.000535277334289484,0.000535082218209399,0.000534864361386523,0.000534738196124971,0.000534558964079991,0.000534425690777217,0.000534229568991108,0.000534097166764025,0.000533967173093166,0.000533811034582174,0.000533688573818687,0.000533525271363128,0.000533317274319993,0.000533084211140131,0.000532954541709037,0.000532831961376633,0.000532615332394729,0.00053244325302104,0.000532247634642127,0.000532055463975227,0.000531859389221867,0.000531691619765285,0.000531541201783826,0.000531367478759552,0.000531219808912592,0.000531083869990451,0.000531033314699341,0.000531001458107299,0.000530936783108954,0.000530856217514618,0.000530799092424708,0.000530719681303901,0.000530561999398646,0.00053044969031327,0.00053036572145287,0.000530294125342961,0.000530197267850256,0.00053011022753984,0.000529993864399159,0.000529906352282814,0.000529808453047518,0.000529737827715438,0.000529620737554181,0.000529534334357048,0.000529452548683966,0.000529371123564308,0.000529287495760615,0.000529210049296201,0.000529099471736086,0.000528982524428603,0.000528862611286971,0.000528710623299464,0.000528649412830074,0.000528599258287158,0.000528510379911365,0.000528416017371127,0.000528305317378202,0.000528182438956607,0.000528085017718062,0.000527978935249189,0.000527929625170178,0.00052783430931621,0.000527727973942398,0.00052763030275578,0.000527560506826186,0.000527477794451161,0.00052738606324925,0.00052728599912201,0.000527206933493208,0.000527127013605658,0.000527036501928309,0.000526968905448792,0.000526887852155833,0.000526764226846881,0.00052662859026511,0.000526534338700285,0.000526446195384387,0.000526335947607704,0.000526219993808722,0.000526058918339275,0.000525888193397573,0.000525725546443644,0.000525608789576868,0.000525481959665999,0.000525369532860203,0.000525239079858031,0.000525147863243621,0.000525003392361941,0.000524864460069617,0.000524741046546585,0.000524619168748561,0.000524494909560284,0.000524371843284782,0.000524227891518872,0.000524163323614827,0.00052399624310964,0.000523865652336148,0.000523760247175329,0.000523683105360993,0.000523553374112824,0.000523413941093076,0.000523287918408206,0.000523193116310463,0.000523106132457576
"5","GHA","Central",0.00046277704396024,0.000539761224236951,0.000539589310540679,0.000539427501212677,0.000539293493774256,0.000539159604056256,0.000538963807988344,0.000538798664233451,0.000538595652105769,0.000538386546513487,0.000538223493081754,0.000538054657673476,0.000537880782647741,0.000537721148837802,0.000537540483079661,0.000537334463074563,0.000537163026173702,0.000537007273072395,0.000536819147313112,0.000536642642427482,0.000536520414425063,0.000536294548362439,0.000536086426483813,0.000535901653446795,0.000535753283191044,0.000535620054888404,0.000535464103029978,0.000535277334289484,0.000535082218209399,0.000534864361386523,0.000534738196124971,0.000534558964079991,0.000534425690777217,0.000534229568991108,0.000534097166764025,0.000533967173093166,0.000533811034582174,0.000533688573818687,0.000533525271363128,0.000533317274319993,0.000533084211140131,0.000532954541709037,0.000532831961376633,0.000532615332394729,0.00053244325302104,0.000532247634642127,0.000532055463975227,0.000531859389221867,0.000531691619765285,0.000531541201783826,0.000531367478759552,0.000531219808912592,0.000531083869990451,0.000531033314699341,0.000531001458107299,0.000530936783108954,0.000530856217514618,0.000530799092424708,0.000530719681303901,0.000530561999398646,0.00053044969031327,0.00053036572145287,0.000530294125342961,0.000530197267850256,0.00053011022753984,0.000529993864399159,0.000529906352282814,0.000529808453047518,0.000529737827715438,0.000529620737554181,0.000529534334357048,0.000529452548683966,0.000529371123564308,0.000529287495760615,0.000529210049296201,0.000529099471736086,0.000528982524428603,0.000528862611286971,0.000528710623299464,0.000528649412830074,0.000528599258287158,0.000528510379911365,0.000528416017371127,0.000528305317378202,0.000528182438956607,0.000528085017718062,0.000527978935249189,0.000527929625170178,0.00052783430931621,0.000527727973942398,0.00052763030275578,0.000527560506826186,0.000527477794451161,0.00052738606324925,0.00052728599912201,0.000527206933493208,0.000527127013605658,0.000527036501928309,0.000526968905448792,0.000526887852155833,0.000526764226846881,0.00052662859026511,0.000526534338700285,0.000526446195384387,0.000526335947607704,0.000526219993808722,0.000526058918339275,0.000525888193397573,0.000525725546443644,0.000525608789576868,0.000525481959665999,0.000525369532860203,0.000525239079858031,0.000525147863243621,0.000525003392361941,0.000524864460069617,0.000524741046546585,0.000524619168748561,0.000524494909560284,0.000524371843284782,0.000524227891518872,0.000524163323614827,0.00052399624310964,0.000523865652336148,0.000523760247175329,0.000523683105360993,0.000523553374112824,0.000523413941093076,0.000523287918408206,0.000523193116310463,0.000523106132457576
"6","GHA","Eastern",0.00046277704396024,0.000539761224236951,0.000539589310540679,0.000539427501212677,0.000539293493774256,0.000539159604056256,0.000538963807988344,0.000538798664233451,0.000538595652105769,0.000538386546513487,0.000538223493081754,0.000538054657673476,0.000537880782647741,0.000537721148837802,0.000537540483079661,0.000537334463074563,0.000537163026173702,0.000537007273072395,0.000536819147313112,0.000536642642427482,0.000536520414425063,0.000536294548362439,0.000536086426483813,0.000535901653446795,0.000535753283191044,0.000535620054888404,0.000535464103029978,0.000535277334289484,0.000535082218209399,0.000534864361386523,0.000534738196124971,0.000534558964079991,0.000534425690777217,0.000534229568991108,0.000534097166764025,0.000533967173093166,0.000533811034582174,0.000533688573818687,0.000533525271363128,0.000533317274319993,0.000533084211140131,0.000532954541709037,0.000532831961376633,0.000532615332394729,0.00053244325302104,0.000532247634642127,0.000532055463975227,0.000531859389221867,0.000531691619765285,0.000531541201783826,0.000531367478759552,0.000531219808912592,0.000531083869990451,0.000531033314699341,0.000531001458107299,0.000530936783108954,0.000530856217514618,0.000530799092424708,0.000530719681303901,0.000530561999398646,0.00053044969031327,0.00053036572145287,0.000530294125342961,0.000530197267850256,0.00053011022753984,0.000529993864399159,0.000529906352282814,0.000529808453047518,0.000529737827715438,0.000529620737554181,0.000529534334357048,0.000529452548683966,0.000529371123564308,0.000529287495760615,0.000529210049296201,0.000529099471736086,0.000528982524428603,0.000528862611286971,0.000528710623299464,0.000528649412830074,0.000528599258287158,0.000528510379911365,0.000528416017371127,0.000528305317378202,0.000528182438956607,0.000528085017718062,0.000527978935249189,0.000527929625170178,0.00052783430931621,0.000527727973942398,0.00052763030275578,0.000527560506826186,0.000527477794451161,0.00052738606324925,0.00052728599912201,0.000527206933493208,0.000527127013605658,0.000527036501928309,0.000526968905448792,0.000526887852155833,0.000526764226846881,0.00052662859026511,0.000526534338700285,0.000526446195384387,0.000526335947607704,0.000526219993808722,0.000526058918339275,0.000525888193397573,0.000525725546443644,0.000525608789576868,0.000525481959665999,0.000525369532860203,0.000525239079858031,0.000525147863243621,0.000525003392361941,0.000524864460069617,0.000524741046546585,0.000524619168748561,0.000524494909560284,0.000524371843284782,0.000524227891518872,0.000524163323614827,0.00052399624310964,0.000523865652336148,0.000523760247175329,0.000523683105360993,0.000523553374112824,0.000523413941093076,0.000523287918408206,0.000523193116310463,0.000523106132457576
"7","GHA","Greater_Accra",0.00046277704396024,0.000539761224236951,0.000539589310540679,0.000539427501212677,0.000539293493774256,0.000539159604056256,0.000538963807988344,0.000538798664233451,0.000538595652105769,0.000538386546513487,0.000538223493081754,0.000538054657673476,0.000537880782647741,0.000537721148837802,0.000537540483079661,0.000537334463074563,0.000537163026173702,0.000537007273072395,0.000536819147313112,0.000536642642427482,0.000536520414425063,0.000536294548362439,0.000536086426483813,0.000535901653446795,0.000535753283191044,0.000535620054888404,0.000535464103029978,0.000535277334289484,0.000535082218209399,0.000534864361386523,0.000534738196124971,0.000534558964079991,0.000534425690777217,0.000534229568991108,0.000534097166764025,0.000533967173093166,0.000533811034582174,0.000533688573818687,0.000533525271363128,0.000533317274319993,0.000533084211140131,0.000532954541709037,0.000532831961376633,0.000532615332394729,0.00053244325302104,0.000532247634642127,0.000532055463975227,0.000531859389221867,0.000531691619765285,0.000531541201783826,0.000531367478759552,0.000531219808912592,0.000531083869990451,0.000531033314699341,0.000531001458107299,0.000530936783108954,0.000530856217514618,0.000530799092424708,0.000530719681303901,0.000530561999398646,0.00053044969031327,0.00053036572145287,0.000530294125342961,0.000530197267850256,0.00053011022753984,0.000529993864399159,0.000529906352282814,0.000529808453047518,0.000529737827715438,0.000529620737554181,0.000529534334357048,0.000529452548683966,0.000529371123564308,0.000529287495760615,0.000529210049296201,0.000529099471736086,0.000528982524428603,0.000528862611286971,0.000528710623299464,0.000528649412830074,0.000528599258287158,0.000528510379911365,0.000528416017371127,0.000528305317378202,0.000528182438956607,0.000528085017718062,0.000527978935249189,0.000527929625170178,0.00052783430931621,0.000527727973942398,0.00052763030275578,0.000527560506826186,0.000527477794451161,0.00052738606324925,0.00052728599912201,0.000527206933493208,0.000527127013605658,0.000527036501928309,0.000526968905448792,0.000526887852155833,0.000526764226846881,0.00052662859026511,0.000526534338700285,0.000526446195384387,0.000526335947607704,0.000526219993808722,0.000526058918339275,0.000525888193397573,0.000525725546443644,0.000525608789576868,0.000525481959665999,0.000525369532860203,0.000525239079858031,0.000525147863243621,0.000525003392361941,0.000524864460069617,0.000524741046546585,0.000524619168748561,0.000524494909560284,0.000524371843284782,0.000524227891518872,0.000524163323614827,0.00052399624310964,0.000523865652336148,0.000523760247175329,0.000523683105360993,0.000523553374112824,0.000523413941093076,0.000523287918408206,0.000523193116310463,0.000523106132457576
"8","GHA","North_East",0.00046277704396024,0.000539761224236951,0.000539589310540679,0.000539427501212677,0.000539293493774256,0.000539159604056256,0.000538963807988344,0.000538798664233451,0.000538595652105769,0.000538386546513487,0.000538223493081754,0.000538054657673476,0.000537880782647741,0.000537721148837802,0.000537540483079661,0.000537334463074563,0.000537163026173702,0.000537007273072395,0.000536819147313112,0.000536642642427482,0.000536520414425063,0.000536294548362439,0.000536086426483813,0.000535901653446795,0.000535753283191044,0.000535620054888404,0.000535464103029978,0.000535277334289484,0.000535082218209399,0.000534864361386523,0.000534738196124971,0.000534558964079991,0.000534425690777217,0.000534229568991108,0.000534097166764025,0.000533967173093166,0.000533811034582174,0.000533688573818687,0.000533525271363128,0.000533317274319993,0.000533084211140131,0.000532954541709037,0.000532831961376633,0.000532615332394729,0.00053244325302104,0.000532247634642127,0.000532055463975227,0.000531859389221867,0.000531691619765285,0.000531541201783826,0.000531367478759552,0.000531219808912592,0.000531083869990451,0.000531033314699341,0.000531001458107299,0.000530936783108954,0.000530856217514618,0.000530799092424708,0.000530719681303901,0.000530561999398646,0.00053044969031327,0.00053036572145287,0.000530294125342961,0.000530197267850256,0.00053011022753984,0.000529993864399159,0.000529906352282814,0.000529808453047518,0.000529737827715438,0.000529620737554181,0.000529534334357048,0.000529452548683966,0.000529371123564308,0.000529287495760615,0.000529210049296201,0.000529099471736086,0.000528982524428603,0.000528862611286971,0.000528710623299464,0.000528649412830074,0.000528599258287158,0.000528510379911365,0.000528416017371127,0.000528305317378202,0.000528182438956607,0.000528085017718062,0.000527978935249189,0.000527929625170178,0.00052783430931621,0.000527727973942398,0.00052763030275578,0.000527560506826186,0.000527477794451161,0.00052738606324925,0.00052728599912201,0.000527206933493208,0.000527127013605658,0.000527036501928309,0.000526968905448792,0.000526887852155833,0.000526764226846881,0.00052662859026511,0.000526534338700285,0.000526446195384387,0.000526335947607704,0.000526219993808722,0.000526058918339275,0.000525888193397573,0.000525725546443644,0.000525608789576868,0.000525481959665999,0.000525369532860203,0.000525239079858031,0.000525147863243621,0.000525003392361941,0.000524864460069617,0.000524741046546585,0.000524619168748561,0.000524494909560284,0.000524371843284782,0.000524227891518872,0.000524163323614827,0.00052399624310964,0.000523865652336148,0.000523760247175329,0.000523683105360993,0.000523553374112824,0.000523413941093076,0.000523287918408206,0.000523193116310463,0.000523106132457576
"9","GHA","Northern",0.00046277704396024,0.000539761224236951,0.000539589310540679,0.000539427501212677,0.000539293493774256,0.000539159604056256,0.000538963807988344,0.000538798664233451,0.000538595652105769,0.000538386546513487,0.000538223493081754,0.000538054657673476,0.000537880782647741,0.000537721148837802,0.000537540483079661,0.000537334463074563,0.000537163026173702,0.000537007273072395,0.000536819147313112,0.000536642642427482,0.000536520414425063,0.000536294548362439,0.000536086426483813,0.000535901653446795,0.000535753283191044,0.000535620054888404,0.000535464103029978,0.000535277334289484,0.000535082218209399,0.000534864361386523,0.000534738196124971,0.000534558964079991,0.000534425690777217,0.000534229568991108,0.000534097166764025,0.000533967173093166,0.000533811034582174,0.000533688573818687,0.000533525271363128,0.000533317274319993,0.000533084211140131,0.000532954541709037,0.000532831961376633,0.000532615332394729,0.00053244325302104,0.000532247634642127,0.000532055463975227,0.000531859389221867,0.000531691619765285,0.000531541201783826,0.000531367478759552,0.000531219808912592,0.000531083869990451,0.000531033314699341,0.000531001458107299,0.000530936783108954,0.000530856217514618,0.000530799092424708,0.000530719681303901,0.000530561999398646,0.00053044969031327,0.00053036572145287,0.000530294125342961,0.000530197267850256,0.00053011022753984,0.000529993864399159,0.000529906352282814,0.000529808453047518,0.000529737827715438,0.000529620737554181,0.000529534334357048,0.000529452548683966,0.000529371123564308,0.000529287495760615,0.000529210049296201,0.000529099471736086,0.000528982524428603,0.000528862611286971,0.000528710623299464,0.000528649412830074,0.000528599258287158,0.000528510379911365,0.000528416017371127,0.000528305317378202,0.000528182438956607,0.000528085017718062,0.000527978935249189,0.000527929625170178,0.00052783430931621,0.000527727973942398,0.00052763030275578,0.000527560506826186,0.000527477794451161,0.00052738606324925,0.00052728599912201,0.000527206933493208,0.000527127013605658,0.000527036501928309,0.000526968905448792,0.000526887852155833,0.000526764226846881,0.00052662859026511,0.000526534338700285,0.000526446195384387,0.000526335947607704,0.000526219993808722,0.000526058918339275,0.000525888193397573,0.000525725546443644,0.000525608789576868,0.000525481959665999,0.000525369532860203,0.000525239079858031,0.000525147863243621,0.000525003392361941,0.000524864460069617,0.000524741046546585,0.000524619168748561,0.000524494909560284,0.000524371843284782,0.000524227891518872,0.000524163323614827,0.00052399624310964,0.000523865652336148,0.000523760247175329,0.000523683105360993,0.000523553374112824,0.000523413941093076,0.000523287918408206,0.000523193116310463,0.000523106132457576
"10","GHA","Oti",0.00046277704396024,0.000539761224236951,0.000539589310540679,0.000539427501212677,0.000539293493774256,0.000539159604056256,0.000538963807988344,0.000538798664233451,0.000538595652105769,0.000538386546513487,0.000538223493081754,0.000538054657673476,0.000537880782647741,0.000537721148837802,0.000537540483079661,0.000537334463074563,0.000537163026173702,0.000537007273072395,0.000536819147313112,0.000536642642427482,0.000536520414425063,0.000536294548362439,0.000536086426483813,0.000535901653446795,0.000535753283191044,0.000535620054888404,0.000535464103029978,0.000535277334289484,0.000535082218209399,0.000534864361386523,0.000534738196124971,0.000534558964079991,0.000534425690777217,0.000534229568991108,0.000534097166764025,0.000533967173093166,0.000533811034582174,0.000533688573818687,0.000533525271363128,0.000533317274319993,0.000533084211140131,0.000532954541709037,0.000532831961376633,0.000532615332394729,0.00053244325302104,0.000532247634642127,0.000532055463975227,0.000531859389221867,0.000531691619765285,0.000531541201783826,0.000531367478759552,0.000531219808912592,0.000531083869990451,0.000531033314699341,0.000531001458107299,0.000530936783108954,0.000530856217514618,0.000530799092424708,0.000530719681303901,0.000530561999398646,0.00053044969031327,0.00053036572145287,0.000530294125342961,0.000530197267850256,0.00053011022753984,0.000529993864399159,0.000529906352282814,0.000529808453047518,0.000529737827715438,0.000529620737554181,0.000529534334357048,0.000529452548683966,0.000529371123564308,0.000529287495760615,0.000529210049296201,0.000529099471736086,0.000528982524428603,0.000528862611286971,0.000528710623299464,0.000528649412830074,0.000528599258287158,0.000528510379911365,0.000528416017371127,0.000528305317378202,0.000528182438956607,0.000528085017718062,0.000527978935249189,0.000527929625170178,0.00052783430931621,0.000527727973942398,0.00052763030275578,0.000527560506826186,0.000527477794451161,0.00052738606324925,0.00052728599912201,0.000527206933493208,0.000527127013605658,0.000527036501928309,0.000526968905448792,0.000526887852155833,0.000526764226846881,0.00052662859026511,0.000526534338700285,0.000526446195384387,0.000526335947607704,0.000526219993808722,0.000526058918339275,0.000525888193397573,0.000525725546443644,0.000525608789576868,0.000525481959665999,0.000525369532860203,0.000525239079858031,0.000525147863243621,0.000525003392361941,0.000524864460069617,0.000524741046546585,0.000524619168748561,0.000524494909560284,0.000524371843284782,0.000524227891518872,0.000524163323614827,0.00052399624310964,0.000523865652336148,0.000523760247175329,0.000523683105360993,0.000523553374112824,0.000523413941093076,0.000523287918408206,0.000523193116310463,0.000523106132457576
