"","Country","Admin.1.unit","n_age_0_6","n_age_7_13","n_age_14_20","n_age_21_27","n_age_28_34","n_age_35_41","n_age_42_48","n_age_49_55","n_age_56_62","n_age_63_69","n_age_70_76","n_age_77_83","n_age_84_90","n_age_91_97","n_age_98_104","n_age_105_111","n_age_112_118","n_age_119_125","n_age_126_132","n_age_133_139","n_age_140_146","n_age_147_153","n_age_154_160","n_age_161_167","n_age_168_174","n_age_175_181","n_age_182_188","n_age_189_195","n_age_196_202","n_age_203_209","n_age_210_216","n_age_217_223","n_age_224_230","n_age_231_237","n_age_238_244","n_age_245_251","n_age_252_258","n_age_259_265","n_age_266_272","n_age_273_279","n_age_280_286","n_age_287_293","n_age_294_300","n_age_301_307","n_age_308_314","n_age_315_321","n_age_322_328","n_age_329_335","n_age_336_342","n_age_343_349","n_age_350_356","n_age_357_363","n_age_364_370","n_age_371_377","n_age_378_384","n_age_385_391","n_age_392_398","n_age_399_405","n_age_406_412","n_age_413_419","n_age_420_426","n_age_427_433","n_age_434_440","n_age_441_447","n_age_448_454","n_age_455_461","n_age_462_468","n_age_469_475","n_age_476_482","n_age_483_489","n_age_490_496","n_age_497_503","n_age_504_510","n_age_511_517","n_age_518_524","n_age_525_531","n_age_532_538","n_age_539_545","n_age_546_552","n_age_553_559","n_age_560_566","n_age_567_573","n_age_574_580","n_age_581_587","n_age_588_594","n_age_595_601","n_age_602_608","n_age_609_615","n_age_616_622","n_age_623_629","n_age_630_636","n_age_637_643","n_age_644_650","n_age_651_657","n_age_658_664","n_age_665_671","n_age_672_678","n_age_679_685","n_age_686_692","n_age_693_699","n_age_700_706","n_age_707_713","n_age_714_720","n_age_721_727","n_age_728_734","n_age_735_741","n_age_742_748","n_age_749_755","n_age_756_762","n_age_763_769","n_age_770_776","n_age_777_783","n_age_784_790","n_age_791_797","n_age_798_804","n_age_805_811","n_age_812_818","n_age_819_825","n_age_826_832","n_age_833_839","n_age_840_846","n_age_847_853","n_age_854_860","n_age_861_867","n_age_868_874","n_age_875_881","n_age_882_888","n_age_889_895","n_age_896_902","n_age_903_909","n_age_910_916"
"1","CAF","Vakaga",0.000632877881278539,0.000737497132420091,0.000736638904109589,0.000735786228310502,0.000734913826484018,0.00073406100456621,0.000733163835616438,0.000732318611872146,0.000731467397260274,0.00073058396347032,0.000729699652968037,0.000728810666666667,0.000727900420091324,0.000727014867579909,0.00072617899543379,0.000725300456621005,0.000724447853881279,0.000723568876712329,0.000722696182648402,0.000721793315068493,0.000720939178082192,0.000720027616438356,0.000719090484018265,0.000718249351598174,0.000717406465753425,0.000716545680365297,0.000715692200913242,0.000714839525114155,0.000714029150684931,0.000713200146118721,0.000712366538812785,0.000711505534246575,0.000710623780821918,0.000709744292237443,0.000708857570776256,0.000708022867579909,0.000707176767123288,0.000706293114155251,0.000705454757990868,0.000704621589041096,0.000703716602739726,0.000702859324200913,0.000702033095890411,0.000701225936073059,0.00070044003652968,0.000699606136986301,0.000698705461187215,0.000697873534246575,0.000697014063926941,0.000696163141552511,0.000695338739726027,0.000694548602739726,0.000693789223744292,0.000693260785388128,0.00069276303196347,0.000692263890410959,0.000691759634703196,0.000691232,0.000690721534246575,0.000690194703196347,0.000689688547945206,0.000689166538812785,0.000688600913242009,0.000688035068493151,0.000687455634703196,0.000686909077625571,0.000686427543378995,0.000685974867579909,0.000685467397260274,0.000684905643835616,0.000684352438356164,0.000683866374429224,0.000683355178082192,0.000682866849315069,0.000682414100456621,0.000681918831050228,0.00068139294977169,0.000680859178082192,0.000680361351598174,0.000679809607305936,0.000679296438356164,0.000678775159817352,0.000678246721461187,0.000677679123287671,0.000677109698630137,0.000676647525114155,0.000676144365296804,0.000675620602739726,0.000675125114155251,0.00067465103196347,0.000674197114155251,0.000673650849315068,0.000673137826484018,0.000672646063926941,0.000672135378995434,0.000671583123287671,0.000671027433789954,0.000670418410958904,0.000669900785388128,0.000669346337899543,0.000668831415525114,0.000668353607305936,0.000667886904109589,0.000667365844748858,0.000666820675799087,0.000666387945205479,0.00066594096803653,0.000665536146118721,0.000665112767123288,0.000664683908675799,0.000664257680365297,0.000663867762557078,0.000663486611872146,0.000663057168949772,0.000662608073059361,0.000662142757990868,0.000661663269406393,0.000661246904109589,0.00066085201826484,0.000660473789954338,0.000660057132420091,0.000659640401826484,0.000659214319634703,0.000658829442922374,0.000658388529680365,0.000657909406392694,0.000657443360730594,0.000656990100456621,0.000656579579908676,0.000656202301369863,0.000655761899543379
"2","CAF","Bamingui_Bangoran",0.000632877881278539,0.000737497132420091,0.000736638904109589,0.000735786228310502,0.000734913826484018,0.00073406100456621,0.000733163835616438,0.000732318611872146,0.000731467397260274,0.00073058396347032,0.000729699652968037,0.000728810666666667,0.000727900420091324,0.000727014867579909,0.00072617899543379,0.000725300456621005,0.000724447853881279,0.000723568876712329,0.000722696182648402,0.000721793315068493,0.000720939178082192,0.000720027616438356,0.000719090484018265,0.000718249351598174,0.000717406465753425,0.000716545680365297,0.000715692200913242,0.000714839525114155,0.000714029150684931,0.000713200146118721,0.000712366538812785,0.000711505534246575,0.000710623780821918,0.000709744292237443,0.000708857570776256,0.000708022867579909,0.000707176767123288,0.000706293114155251,0.000705454757990868,0.000704621589041096,0.000703716602739726,0.000702859324200913,0.000702033095890411,0.000701225936073059,0.00070044003652968,0.000699606136986301,0.000698705461187215,0.000697873534246575,0.000697014063926941,0.000696163141552511,0.000695338739726027,0.000694548602739726,0.000693789223744292,0.000693260785388128,0.00069276303196347,0.000692263890410959,0.000691759634703196,0.000691232,0.000690721534246575,0.000690194703196347,0.000689688547945206,0.000689166538812785,0.000688600913242009,0.000688035068493151,0.000687455634703196,0.000686909077625571,0.000686427543378995,0.000685974867579909,0.000685467397260274,0.000684905643835616,0.000684352438356164,0.000683866374429224,0.000683355178082192,0.000682866849315069,0.000682414100456621,0.000681918831050228,0.00068139294977169,0.000680859178082192,0.000680361351598174,0.000679809607305936,0.000679296438356164,0.000678775159817352,0.000678246721461187,0.000677679123287671,0.000677109698630137,0.000676647525114155,0.000676144365296804,0.000675620602739726,0.000675125114155251,0.00067465103196347,0.000674197114155251,0.000673650849315068,0.000673137826484018,0.000672646063926941,0.000672135378995434,0.000671583123287671,0.000671027433789954,0.000670418410958904,0.000669900785388128,0.000669346337899543,0.000668831415525114,0.000668353607305936,0.000667886904109589,0.000667365844748858,0.000666820675799087,0.000666387945205479,0.00066594096803653,0.000665536146118721,0.000665112767123288,0.000664683908675799,0.000664257680365297,0.000663867762557078,0.000663486611872146,0.000663057168949772,0.000662608073059361,0.000662142757990868,0.000661663269406393,0.000661246904109589,0.00066085201826484,0.000660473789954338,0.000660057132420091,0.000659640401826484,0.000659214319634703,0.000658829442922374,0.000658388529680365,0.000657909406392694,0.000657443360730594,0.000656990100456621,0.000656579579908676,0.000656202301369863,0.000655761899543379
"3","CAF","Haute_Kotto",0.000632877881278539,0.000737497132420091,0.000736638904109589,0.000735786228310502,0.000734913826484018,0.00073406100456621,0.000733163835616438,0.000732318611872146,0.000731467397260274,0.00073058396347032,0.000729699652968037,0.000728810666666667,0.000727900420091324,0.000727014867579909,0.00072617899543379,0.000725300456621005,0.000724447853881279,0.000723568876712329,0.000722696182648402,0.000721793315068493,0.000720939178082192,0.000720027616438356,0.000719090484018265,0.000718249351598174,0.000717406465753425,0.000716545680365297,0.000715692200913242,0.000714839525114155,0.000714029150684931,0.000713200146118721,0.000712366538812785,0.000711505534246575,0.000710623780821918,0.000709744292237443,0.000708857570776256,0.000708022867579909,0.000707176767123288,0.000706293114155251,0.000705454757990868,0.000704621589041096,0.000703716602739726,0.000702859324200913,0.000702033095890411,0.000701225936073059,0.00070044003652968,0.000699606136986301,0.000698705461187215,0.000697873534246575,0.000697014063926941,0.000696163141552511,0.000695338739726027,0.000694548602739726,0.000693789223744292,0.000693260785388128,0.00069276303196347,0.000692263890410959,0.000691759634703196,0.000691232,0.000690721534246575,0.000690194703196347,0.000689688547945206,0.000689166538812785,0.000688600913242009,0.000688035068493151,0.000687455634703196,0.000686909077625571,0.000686427543378995,0.000685974867579909,0.000685467397260274,0.000684905643835616,0.000684352438356164,0.000683866374429224,0.000683355178082192,0.000682866849315069,0.000682414100456621,0.000681918831050228,0.00068139294977169,0.000680859178082192,0.000680361351598174,0.000679809607305936,0.000679296438356164,0.000678775159817352,0.000678246721461187,0.000677679123287671,0.000677109698630137,0.000676647525114155,0.000676144365296804,0.000675620602739726,0.000675125114155251,0.00067465103196347,0.000674197114155251,0.000673650849315068,0.000673137826484018,0.000672646063926941,0.000672135378995434,0.000671583123287671,0.000671027433789954,0.000670418410958904,0.000669900785388128,0.000669346337899543,0.000668831415525114,0.000668353607305936,0.000667886904109589,0.000667365844748858,0.000666820675799087,0.000666387945205479,0.00066594096803653,0.000665536146118721,0.000665112767123288,0.000664683908675799,0.000664257680365297,0.000663867762557078,0.000663486611872146,0.000663057168949772,0.000662608073059361,0.000662142757990868,0.000661663269406393,0.000661246904109589,0.00066085201826484,0.000660473789954338,0.000660057132420091,0.000659640401826484,0.000659214319634703,0.000658829442922374,0.000658388529680365,0.000657909406392694,0.000657443360730594,0.000656990100456621,0.000656579579908676,0.000656202301369863,0.000655761899543379
"4","CAF","Ouham",0.000632877881278539,0.000737497132420091,0.000736638904109589,0.000735786228310502,0.000734913826484018,0.00073406100456621,0.000733163835616438,0.000732318611872146,0.000731467397260274,0.00073058396347032,0.000729699652968037,0.000728810666666667,0.000727900420091324,0.000727014867579909,0.00072617899543379,0.000725300456621005,0.000724447853881279,0.000723568876712329,0.000722696182648402,0.000721793315068493,0.000720939178082192,0.000720027616438356,0.000719090484018265,0.000718249351598174,0.000717406465753425,0.000716545680365297,0.000715692200913242,0.000714839525114155,0.000714029150684931,0.000713200146118721,0.000712366538812785,0.000711505534246575,0.000710623780821918,0.000709744292237443,0.000708857570776256,0.000708022867579909,0.000707176767123288,0.000706293114155251,0.000705454757990868,0.000704621589041096,0.000703716602739726,0.000702859324200913,0.000702033095890411,0.000701225936073059,0.00070044003652968,0.000699606136986301,0.000698705461187215,0.000697873534246575,0.000697014063926941,0.000696163141552511,0.000695338739726027,0.000694548602739726,0.000693789223744292,0.000693260785388128,0.00069276303196347,0.000692263890410959,0.000691759634703196,0.000691232,0.000690721534246575,0.000690194703196347,0.000689688547945206,0.000689166538812785,0.000688600913242009,0.000688035068493151,0.000687455634703196,0.000686909077625571,0.000686427543378995,0.000685974867579909,0.000685467397260274,0.000684905643835616,0.000684352438356164,0.000683866374429224,0.000683355178082192,0.000682866849315069,0.000682414100456621,0.000681918831050228,0.00068139294977169,0.000680859178082192,0.000680361351598174,0.000679809607305936,0.000679296438356164,0.000678775159817352,0.000678246721461187,0.000677679123287671,0.000677109698630137,0.000676647525114155,0.000676144365296804,0.000675620602739726,0.000675125114155251,0.00067465103196347,0.000674197114155251,0.000673650849315068,0.000673137826484018,0.000672646063926941,0.000672135378995434,0.000671583123287671,0.000671027433789954,0.000670418410958904,0.000669900785388128,0.000669346337899543,0.000668831415525114,0.000668353607305936,0.000667886904109589,0.000667365844748858,0.000666820675799087,0.000666387945205479,0.00066594096803653,0.000665536146118721,0.000665112767123288,0.000664683908675799,0.000664257680365297,0.000663867762557078,0.000663486611872146,0.000663057168949772,0.000662608073059361,0.000662142757990868,0.000661663269406393,0.000661246904109589,0.00066085201826484,0.000660473789954338,0.000660057132420091,0.000659640401826484,0.000659214319634703,0.000658829442922374,0.000658388529680365,0.000657909406392694,0.000657443360730594,0.000656990100456621,0.000656579579908676,0.000656202301369863,0.000655761899543379
"5","CAF","Nana_Grebizi",0.000632877881278539,0.000737497132420091,0.000736638904109589,0.000735786228310502,0.000734913826484018,0.00073406100456621,0.000733163835616438,0.000732318611872146,0.000731467397260274,0.00073058396347032,0.000729699652968037,0.000728810666666667,0.000727900420091324,0.000727014867579909,0.00072617899543379,0.000725300456621005,0.000724447853881279,0.000723568876712329,0.000722696182648402,0.000721793315068493,0.000720939178082192,0.000720027616438356,0.000719090484018265,0.000718249351598174,0.000717406465753425,0.000716545680365297,0.000715692200913242,0.000714839525114155,0.000714029150684931,0.000713200146118721,0.000712366538812785,0.000711505534246575,0.000710623780821918,0.000709744292237443,0.000708857570776256,0.000708022867579909,0.000707176767123288,0.000706293114155251,0.000705454757990868,0.000704621589041096,0.000703716602739726,0.000702859324200913,0.000702033095890411,0.000701225936073059,0.00070044003652968,0.000699606136986301,0.000698705461187215,0.000697873534246575,0.000697014063926941,0.000696163141552511,0.000695338739726027,0.000694548602739726,0.000693789223744292,0.000693260785388128,0.00069276303196347,0.000692263890410959,0.000691759634703196,0.000691232,0.000690721534246575,0.000690194703196347,0.000689688547945206,0.000689166538812785,0.000688600913242009,0.000688035068493151,0.000687455634703196,0.000686909077625571,0.000686427543378995,0.000685974867579909,0.000685467397260274,0.000684905643835616,0.000684352438356164,0.000683866374429224,0.000683355178082192,0.000682866849315069,0.000682414100456621,0.000681918831050228,0.00068139294977169,0.000680859178082192,0.000680361351598174,0.000679809607305936,0.000679296438356164,0.000678775159817352,0.000678246721461187,0.000677679123287671,0.000677109698630137,0.000676647525114155,0.000676144365296804,0.000675620602739726,0.000675125114155251,0.00067465103196347,0.000674197114155251,0.000673650849315068,0.000673137826484018,0.000672646063926941,0.000672135378995434,0.000671583123287671,0.000671027433789954,0.000670418410958904,0.000669900785388128,0.000669346337899543,0.000668831415525114,0.000668353607305936,0.000667886904109589,0.000667365844748858,0.000666820675799087,0.000666387945205479,0.00066594096803653,0.000665536146118721,0.000665112767123288,0.000664683908675799,0.000664257680365297,0.000663867762557078,0.000663486611872146,0.000663057168949772,0.000662608073059361,0.000662142757990868,0.000661663269406393,0.000661246904109589,0.00066085201826484,0.000660473789954338,0.000660057132420091,0.000659640401826484,0.000659214319634703,0.000658829442922374,0.000658388529680365,0.000657909406392694,0.000657443360730594,0.000656990100456621,0.000656579579908676,0.000656202301369863,0.000655761899543379
"6","CAF","Haut_Mbomou",0.000632877881278539,0.000737497132420091,0.000736638904109589,0.000735786228310502,0.000734913826484018,0.00073406100456621,0.000733163835616438,0.000732318611872146,0.000731467397260274,0.00073058396347032,0.000729699652968037,0.000728810666666667,0.000727900420091324,0.000727014867579909,0.00072617899543379,0.000725300456621005,0.000724447853881279,0.000723568876712329,0.000722696182648402,0.000721793315068493,0.000720939178082192,0.000720027616438356,0.000719090484018265,0.000718249351598174,0.000717406465753425,0.000716545680365297,0.000715692200913242,0.000714839525114155,0.000714029150684931,0.000713200146118721,0.000712366538812785,0.000711505534246575,0.000710623780821918,0.000709744292237443,0.000708857570776256,0.000708022867579909,0.000707176767123288,0.000706293114155251,0.000705454757990868,0.000704621589041096,0.000703716602739726,0.000702859324200913,0.000702033095890411,0.000701225936073059,0.00070044003652968,0.000699606136986301,0.000698705461187215,0.000697873534246575,0.000697014063926941,0.000696163141552511,0.000695338739726027,0.000694548602739726,0.000693789223744292,0.000693260785388128,0.00069276303196347,0.000692263890410959,0.000691759634703196,0.000691232,0.000690721534246575,0.000690194703196347,0.000689688547945206,0.000689166538812785,0.000688600913242009,0.000688035068493151,0.000687455634703196,0.000686909077625571,0.000686427543378995,0.000685974867579909,0.000685467397260274,0.000684905643835616,0.000684352438356164,0.000683866374429224,0.000683355178082192,0.000682866849315069,0.000682414100456621,0.000681918831050228,0.00068139294977169,0.000680859178082192,0.000680361351598174,0.000679809607305936,0.000679296438356164,0.000678775159817352,0.000678246721461187,0.000677679123287671,0.000677109698630137,0.000676647525114155,0.000676144365296804,0.000675620602739726,0.000675125114155251,0.00067465103196347,0.000674197114155251,0.000673650849315068,0.000673137826484018,0.000672646063926941,0.000672135378995434,0.000671583123287671,0.000671027433789954,0.000670418410958904,0.000669900785388128,0.000669346337899543,0.000668831415525114,0.000668353607305936,0.000667886904109589,0.000667365844748858,0.000666820675799087,0.000666387945205479,0.00066594096803653,0.000665536146118721,0.000665112767123288,0.000664683908675799,0.000664257680365297,0.000663867762557078,0.000663486611872146,0.000663057168949772,0.000662608073059361,0.000662142757990868,0.000661663269406393,0.000661246904109589,0.00066085201826484,0.000660473789954338,0.000660057132420091,0.000659640401826484,0.000659214319634703,0.000658829442922374,0.000658388529680365,0.000657909406392694,0.000657443360730594,0.000656990100456621,0.000656579579908676,0.000656202301369863,0.000655761899543379
"7","CAF","Ouham_Pende",0.000632877881278539,0.000737497132420091,0.000736638904109589,0.000735786228310502,0.000734913826484018,0.00073406100456621,0.000733163835616438,0.000732318611872146,0.000731467397260274,0.00073058396347032,0.000729699652968037,0.000728810666666667,0.000727900420091324,0.000727014867579909,0.00072617899543379,0.000725300456621005,0.000724447853881279,0.000723568876712329,0.000722696182648402,0.000721793315068493,0.000720939178082192,0.000720027616438356,0.000719090484018265,0.000718249351598174,0.000717406465753425,0.000716545680365297,0.000715692200913242,0.000714839525114155,0.000714029150684931,0.000713200146118721,0.000712366538812785,0.000711505534246575,0.000710623780821918,0.000709744292237443,0.000708857570776256,0.000708022867579909,0.000707176767123288,0.000706293114155251,0.000705454757990868,0.000704621589041096,0.000703716602739726,0.000702859324200913,0.000702033095890411,0.000701225936073059,0.00070044003652968,0.000699606136986301,0.000698705461187215,0.000697873534246575,0.000697014063926941,0.000696163141552511,0.000695338739726027,0.000694548602739726,0.000693789223744292,0.000693260785388128,0.00069276303196347,0.000692263890410959,0.000691759634703196,0.000691232,0.000690721534246575,0.000690194703196347,0.000689688547945206,0.000689166538812785,0.000688600913242009,0.000688035068493151,0.000687455634703196,0.000686909077625571,0.000686427543378995,0.000685974867579909,0.000685467397260274,0.000684905643835616,0.000684352438356164,0.000683866374429224,0.000683355178082192,0.000682866849315069,0.000682414100456621,0.000681918831050228,0.00068139294977169,0.000680859178082192,0.000680361351598174,0.000679809607305936,0.000679296438356164,0.000678775159817352,0.000678246721461187,0.000677679123287671,0.000677109698630137,0.000676647525114155,0.000676144365296804,0.000675620602739726,0.000675125114155251,0.00067465103196347,0.000674197114155251,0.000673650849315068,0.000673137826484018,0.000672646063926941,0.000672135378995434,0.000671583123287671,0.000671027433789954,0.000670418410958904,0.000669900785388128,0.000669346337899543,0.000668831415525114,0.000668353607305936,0.000667886904109589,0.000667365844748858,0.000666820675799087,0.000666387945205479,0.00066594096803653,0.000665536146118721,0.000665112767123288,0.000664683908675799,0.000664257680365297,0.000663867762557078,0.000663486611872146,0.000663057168949772,0.000662608073059361,0.000662142757990868,0.000661663269406393,0.000661246904109589,0.00066085201826484,0.000660473789954338,0.000660057132420091,0.000659640401826484,0.000659214319634703,0.000658829442922374,0.000658388529680365,0.000657909406392694,0.000657443360730594,0.000656990100456621,0.000656579579908676,0.000656202301369863,0.000655761899543379
"8","CAF","Ouaka",0.000632877881278539,0.000737497132420091,0.000736638904109589,0.000735786228310502,0.000734913826484018,0.00073406100456621,0.000733163835616438,0.000732318611872146,0.000731467397260274,0.00073058396347032,0.000729699652968037,0.000728810666666667,0.000727900420091324,0.000727014867579909,0.00072617899543379,0.000725300456621005,0.000724447853881279,0.000723568876712329,0.000722696182648402,0.000721793315068493,0.000720939178082192,0.000720027616438356,0.000719090484018265,0.000718249351598174,0.000717406465753425,0.000716545680365297,0.000715692200913242,0.000714839525114155,0.000714029150684931,0.000713200146118721,0.000712366538812785,0.000711505534246575,0.000710623780821918,0.000709744292237443,0.000708857570776256,0.000708022867579909,0.000707176767123288,0.000706293114155251,0.000705454757990868,0.000704621589041096,0.000703716602739726,0.000702859324200913,0.000702033095890411,0.000701225936073059,0.00070044003652968,0.000699606136986301,0.000698705461187215,0.000697873534246575,0.000697014063926941,0.000696163141552511,0.000695338739726027,0.000694548602739726,0.000693789223744292,0.000693260785388128,0.00069276303196347,0.000692263890410959,0.000691759634703196,0.000691232,0.000690721534246575,0.000690194703196347,0.000689688547945206,0.000689166538812785,0.000688600913242009,0.000688035068493151,0.000687455634703196,0.000686909077625571,0.000686427543378995,0.000685974867579909,0.000685467397260274,0.000684905643835616,0.000684352438356164,0.000683866374429224,0.000683355178082192,0.000682866849315069,0.000682414100456621,0.000681918831050228,0.00068139294977169,0.000680859178082192,0.000680361351598174,0.000679809607305936,0.000679296438356164,0.000678775159817352,0.000678246721461187,0.000677679123287671,0.000677109698630137,0.000676647525114155,0.000676144365296804,0.000675620602739726,0.000675125114155251,0.00067465103196347,0.000674197114155251,0.000673650849315068,0.000673137826484018,0.000672646063926941,0.000672135378995434,0.000671583123287671,0.000671027433789954,0.000670418410958904,0.000669900785388128,0.000669346337899543,0.000668831415525114,0.000668353607305936,0.000667886904109589,0.000667365844748858,0.000666820675799087,0.000666387945205479,0.00066594096803653,0.000665536146118721,0.000665112767123288,0.000664683908675799,0.000664257680365297,0.000663867762557078,0.000663486611872146,0.000663057168949772,0.000662608073059361,0.000662142757990868,0.000661663269406393,0.000661246904109589,0.00066085201826484,0.000660473789954338,0.000660057132420091,0.000659640401826484,0.000659214319634703,0.000658829442922374,0.000658388529680365,0.000657909406392694,0.000657443360730594,0.000656990100456621,0.000656579579908676,0.000656202301369863,0.000655761899543379
"9","CAF","Nana_Mambere",0.000632877881278539,0.000737497132420091,0.000736638904109589,0.000735786228310502,0.000734913826484018,0.00073406100456621,0.000733163835616438,0.000732318611872146,0.000731467397260274,0.00073058396347032,0.000729699652968037,0.000728810666666667,0.000727900420091324,0.000727014867579909,0.00072617899543379,0.000725300456621005,0.000724447853881279,0.000723568876712329,0.000722696182648402,0.000721793315068493,0.000720939178082192,0.000720027616438356,0.000719090484018265,0.000718249351598174,0.000717406465753425,0.000716545680365297,0.000715692200913242,0.000714839525114155,0.000714029150684931,0.000713200146118721,0.000712366538812785,0.000711505534246575,0.000710623780821918,0.000709744292237443,0.000708857570776256,0.000708022867579909,0.000707176767123288,0.000706293114155251,0.000705454757990868,0.000704621589041096,0.000703716602739726,0.000702859324200913,0.000702033095890411,0.000701225936073059,0.00070044003652968,0.000699606136986301,0.000698705461187215,0.000697873534246575,0.000697014063926941,0.000696163141552511,0.000695338739726027,0.000694548602739726,0.000693789223744292,0.000693260785388128,0.00069276303196347,0.000692263890410959,0.000691759634703196,0.000691232,0.000690721534246575,0.000690194703196347,0.000689688547945206,0.000689166538812785,0.000688600913242009,0.000688035068493151,0.000687455634703196,0.000686909077625571,0.000686427543378995,0.000685974867579909,0.000685467397260274,0.000684905643835616,0.000684352438356164,0.000683866374429224,0.000683355178082192,0.000682866849315069,0.000682414100456621,0.000681918831050228,0.00068139294977169,0.000680859178082192,0.000680361351598174,0.000679809607305936,0.000679296438356164,0.000678775159817352,0.000678246721461187,0.000677679123287671,0.000677109698630137,0.000676647525114155,0.000676144365296804,0.000675620602739726,0.000675125114155251,0.00067465103196347,0.000674197114155251,0.000673650849315068,0.000673137826484018,0.000672646063926941,0.000672135378995434,0.000671583123287671,0.000671027433789954,0.000670418410958904,0.000669900785388128,0.000669346337899543,0.000668831415525114,0.000668353607305936,0.000667886904109589,0.000667365844748858,0.000666820675799087,0.000666387945205479,0.00066594096803653,0.000665536146118721,0.000665112767123288,0.000664683908675799,0.000664257680365297,0.000663867762557078,0.000663486611872146,0.000663057168949772,0.000662608073059361,0.000662142757990868,0.000661663269406393,0.000661246904109589,0.00066085201826484,0.000660473789954338,0.000660057132420091,0.000659640401826484,0.000659214319634703,0.000658829442922374,0.000658388529680365,0.000657909406392694,0.000657443360730594,0.000656990100456621,0.000656579579908676,0.000656202301369863,0.000655761899543379
"10","CAF","Mbomou",0.000632877881278539,0.000737497132420091,0.000736638904109589,0.000735786228310502,0.000734913826484018,0.00073406100456621,0.000733163835616438,0.000732318611872146,0.000731467397260274,0.00073058396347032,0.000729699652968037,0.000728810666666667,0.000727900420091324,0.000727014867579909,0.00072617899543379,0.000725300456621005,0.000724447853881279,0.000723568876712329,0.000722696182648402,0.000721793315068493,0.000720939178082192,0.000720027616438356,0.000719090484018265,0.000718249351598174,0.000717406465753425,0.000716545680365297,0.000715692200913242,0.000714839525114155,0.000714029150684931,0.000713200146118721,0.000712366538812785,0.000711505534246575,0.000710623780821918,0.000709744292237443,0.000708857570776256,0.000708022867579909,0.000707176767123288,0.000706293114155251,0.000705454757990868,0.000704621589041096,0.000703716602739726,0.000702859324200913,0.000702033095890411,0.000701225936073059,0.00070044003652968,0.000699606136986301,0.000698705461187215,0.000697873534246575,0.000697014063926941,0.000696163141552511,0.000695338739726027,0.000694548602739726,0.000693789223744292,0.000693260785388128,0.00069276303196347,0.000692263890410959,0.000691759634703196,0.000691232,0.000690721534246575,0.000690194703196347,0.000689688547945206,0.000689166538812785,0.000688600913242009,0.000688035068493151,0.000687455634703196,0.000686909077625571,0.000686427543378995,0.000685974867579909,0.000685467397260274,0.000684905643835616,0.000684352438356164,0.000683866374429224,0.000683355178082192,0.000682866849315069,0.000682414100456621,0.000681918831050228,0.00068139294977169,0.000680859178082192,0.000680361351598174,0.000679809607305936,0.000679296438356164,0.000678775159817352,0.000678246721461187,0.000677679123287671,0.000677109698630137,0.000676647525114155,0.000676144365296804,0.000675620602739726,0.000675125114155251,0.00067465103196347,0.000674197114155251,0.000673650849315068,0.000673137826484018,0.000672646063926941,0.000672135378995434,0.000671583123287671,0.000671027433789954,0.000670418410958904,0.000669900785388128,0.000669346337899543,0.000668831415525114,0.000668353607305936,0.000667886904109589,0.000667365844748858,0.000666820675799087,0.000666387945205479,0.00066594096803653,0.000665536146118721,0.000665112767123288,0.000664683908675799,0.000664257680365297,0.000663867762557078,0.000663486611872146,0.000663057168949772,0.000662608073059361,0.000662142757990868,0.000661663269406393,0.000661246904109589,0.00066085201826484,0.000660473789954338,0.000660057132420091,0.000659640401826484,0.000659214319634703,0.000658829442922374,0.000658388529680365,0.000657909406392694,0.000657443360730594,0.000656990100456621,0.000656579579908676,0.000656202301369863,0.000655761899543379
